Day;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;46;47;48;49;50;51;52;53;54;55;67
01.07.2019;0,45000000000000284;0,5999999999999943;0,4899999999999949;0,9200000000000017;1,8599999999999994;-0,1600040000000007;0,21999999999999886;1,5100000000000051;1,3100000000000023;1,2600000000000051;0,269999999999996;0,23999999999999488;0,0;1,0;0,5300000000000011;0,04000000000000625;-0,620002999999997;1,2800000000000011;-0,0899959999999993;0,06999999999999318;0,010000000000005116;-0,29000100000000373;-6,309997999999993;-0,6800000000000068;3,549999999999997;-3,9199980000000068;-1,010002;-0,5800019999999932;-0,2699970000000036;-0,12999700000000303;-1,25;0,060000000000002274;-0,3600009999999969;0,0;0,0;3,8100000000000023;0,3100000000000023;0,15000000000000568;-0,7300029999999964;0,23999999999999488;7,659999999999997;0,35999999999999943;0,45999999999999375;0,10999999999999943;-12,319999999999993
01.08.2019;0,39000000000000057;0,23000000000000398;0,5999999999999943;0,04000000000000625;0,37999999999999545;-0,20999899999999627;-0,9300000000000068;1,0100000000000051;-0,6100009999999969;0,010000000000005116;0,8900000000000006;2,1200000000000045;1,6800000000000068;0,35999999999999943;0,6099999999999994;2,3299999999999983;0,20000000000000284;0,0;0,6700000000000017;-0,5299990000000037;0,7900000000000063;0,5499999999999972;-10,709998999999996;0,060000000000002274;-0,6399990000000031;-6,559997999999993;0,5699999999999932;0,37000000000000455;0,4099999999999966;0,9500000000000028;-1,6800000000000068;-0,050003000000003794;1,3599999999999994;0,0;0,0;8,810000000000002;-5,190002000000007;0,480000000000004;-0,6100009999999969;-0,010002000000000066;8,760000000000005;0,14000000000000057;0,45999999999999375;0,28000000000000114;-1,610000999999997
01.09.2019;-0,20999899999999627;0,10999999999999943;0,45999999999999375;0,010000000000005116;0,37000000000000455;-0,0899959999999993;0,4200000000000017;0,37999999999999545;1,1400000000000006;0,6899999999999977;0,10999999999999943;0,29999999999999716;0,0;0,519999999999996;-0,1900020000000069;0,25;0,3400000000000034;0,4200000000000017;0,5999999999999943;0,6599999999999966;1,019999999999996;0,09000000000000341;-5,699996999999996;0,28000000000000114;3,030000000000001;-2,9199980000000068;0,5400000000000063;0,14000000000000057;-0,2300029999999964;0,8900000000000006;-1,3199999999999932;-0,050003000000003794;0,9000000000000057;2,4200000000000017;0,0;-10,690002000000007;0,0;0,18000000000000682;-0,5800019999999932;-0,0899959999999993;3,480000000000004;0,6899999999999977;0,04000000000000625;0,01999999999999602;-0,0899959999999993
01.10.2019;0,45000000000000284;0,25;0,8299999999999983;0,04000000000000625;0,2600000000000051;0,1700000000000017;-0,010002000000000066;3,030000000000001;-0,02999900000000366;0,060000000000002274;0,4300000000000068;0,06999999999999318;7,409999999999997;1,1400000000000006;0,7099999999999937;0,6700000000000017;1,1200000000000045;0,23999999999999488;1,0900000000000034;1,0900000000000034;0,7900000000000063;-0,05999799999999311;-0,5899959999999993;0,730000000000004;0,5400000000000063;-6,010002;1,5;0,1599999999999966;0,7099999999999937;0,5400000000000063;-1,1800000000000068;0,01999999999999602;1,3299999999999983;0,5499999999999972;0,0;-2,7300029999999964;-0,050003000000003794;0,5;0,25;-0,2300029999999964;-0,7799990000000037;-0,1399990000000031;0,5;-1,0299990000000037;1,3799999999999955
01.11.2019;-0,1600040000000007;1,0499999999999972;0,5799999999999983;0,0;0,0;0,7900000000000063;-0,2699970000000036;0,8100000000000023;0,6299999999999955;-0,2699970000000036;0,7399999999999949;2,200000000000003;1,6299999999999955;0,9500000000000028;1,730000000000004;-0,6500020000000006;0,5999999999999943;1,9699999999999989;0,5999999999999943;0,35999999999999943;0,37999999999999545;-0,08000199999999325;3,2900000000000063;0,01999999999999602;-7,680000000000007;-6,800003000000004;-0,1999969999999962;0,10999999999999943;0,25;0,5799999999999983;1,3400000000000034;0,8100000000000023;0,8499999999999943;0,010000000000005116;0,0;-2,569999999999993;-0,48999799999999993;0,12000000000000455;0,15000000000000568;-0,379997000000003;2,680000000000007;0,18000000000000682;0,37000000000000455;-0,08000199999999325;25,159999999999997
01.12.2019;0,1599999999999966;0,04999999999999716;0,37000000000000455;-0,010002000000000066;0,0;-0,870002999999997;-0,09999799999999937;-2,139999000000003;0,12000000000000455;-0,06999999999999318;1,6299999999999955;0,0;0,0;0,7099999999999937;0,269999999999996;-0,1900020000000069;0,28000000000000114;0,0;0,5499999999999972;0,8700000000000045;-0,5;0,0;9,0;1,5;0,0;-10,910004;-0,879997000000003;-0,02999900000000366;-0,4300000000000068;1,2000000000000028;-4,0;0,06999999999999318;0,46999999999999886;0,0;1,9200000000000017;1,2199999999999989;0,0;0,29999999999999716;0,5799999999999983;-1,260002;11,849999999999994;-0,12999700000000303;-0,019997000000003595;-0,04000100000000373;-9,629997000000003
01.01.2020;0,9099999999999966;0,01999999999999602;0,28000000000000114;-0,370002999999997;-1,4499969999999962;-0,370002999999997;0,20000000000000284;-0,47000099999999634;-0,8300019999999932;-0,1999969999999962;0,6400000000000006;0,14000000000000057;0,0;1,7800000000000011;0,6200000000000045;-0,16999800000000675;0,3299999999999983;0,0;0,45000000000000284;0,8100000000000023;-0,15000200000000063;0,480000000000004;8,560000000000002;0,01999999999999602;0,9599999999999937;0,15000000000000568;-0,7799990000000037;0,14000000000000057;0,7999999999999972;0,9000000000000057;-2,699996999999996;-0,12999700000000303;0,28000000000000114;0,0;0,0;-1,8300019999999932;0,01999999999999602;0,9899999999999949;0,9000000000000057;-0,1100009999999969;-5,760002;0,8199999999999932;0,21999999999999886;0,6899999999999977;-9,790001000000004
01.02.2020;0,7000000000000028;0,14000000000000057;0,3499999999999943;0,0;-0,08000199999999325;1,1599999999999966;1,019999999999996;1,6099999999999994;0,01999999999999602;-0,019997000000003595;0,18999999999999773;0,10999999999999943;0,030000000000001137;1,5499999999999972;-0,8300019999999932;-0,019997000000003595;-0,7399979999999999;0,0;0,2600000000000051;-0,04000100000000373;0,0799999999999983;0,18000000000000682;1,5400000000000063;0,8400000000000034;1,6400000000000006;-0,6900020000000069;-1,5299990000000037;0,23000000000000398;0,6400000000000006;0,4300000000000068;-0,5800019999999932;-0,16999800000000675;0,519999999999996;1,1200000000000045;3,8400000000000034;-0,08000199999999325;2,1400000000000006;-0,5;0,39000000000000057;0,3299999999999983;-8,180000000000007;0,9000000000000057;0,5699999999999932;1,3599999999999994;8,349999999999994
01.03.2020;0,3299999999999983;0,15000000000000568;-0,1100009999999969;0,010000000000005116;5,75;0,7199999999999989;-0,12000299999999697;3,75;0,5499999999999972;0,01999999999999602;-0,1100009999999969;0,6400000000000006;0,0;1,1700000000000017;-0,9700009999999963;1,1500000000000057;-1,3000030000000038;0,8299999999999983;0,20000000000000284;0,09999999999999432;3,6099999999999994;0,3199999999999932;3,1500000000000057;1,4899999999999949;7,670000000000002;9,86;-0,5;0,25;0,060000000000002274;1,0900000000000034;1,019999999999996;-0,4100040000000007;-0,27999900000000366;0,0;0,0;-0,9100040000000007;0,0;0,480000000000004;1,0;3,4399999999999977;1,4300000000000068;1,4599999999999937;0,09999999999999432;-1,110000999999997;0,0
01.04.2020;0,1599999999999966;0,01999999999999602;0,20000000000000284;0,0;0,519999999999996;-0,0899959999999993;-0,04000100000000373;5,260000000000005;1,6099999999999994;0,0799999999999983;2,530000000000001;0,0;0,0;0,5600000000000023;1,7399999999999949;0,7900000000000063;-0,9800029999999964;0,0;-0,3099979999999931;0,5999999999999943;1,1400000000000006;0,0;12,579999999999998;0,5400000000000063;0,0;9,219999999999999;0,39000000000000057;0,010000000000005116;-0,29000100000000373;0,18000000000000682;5,519999999999996;-0,629997000000003;0,09999999999999432;0,0;0,0;2,8499999999999943;0,0;0,3400000000000034;1,3799999999999955;-0,8399959999999993;13,290000000000006;0,9300000000000068;1,0900000000000034;-0,5899959999999993;0,0
01.05.2020;0,269999999999996;0,3199999999999932;0,4099999999999966;0,01999999999999602;0,0;0,980000000000004;0,37000000000000455;3,480000000000004;-1,1900020000000069;0,060000000000002274;2,6599999999999966;0,6299999999999955;0,0;-0,26000200000000007;0,9000000000000057;-1,4000020000000006;0,4200000000000017;0,0;0,39000000000000057;0,5499999999999972;0,5499999999999972;-0,050003000000003794;-1,989998;0,20999999999999375;0,0;1,5300000000000011;-0,02999900000000366;0,21999999999999886;1,480000000000004;-0,019997000000003595;0,9599999999999937;-0,33000199999999325;-0,050003000000003794;0,0;0,0;1,7600000000000051;0,15000000000000568;0,7900000000000063;1,9099999999999966;-0,34999799999999937;-5,709998999999996;1,5100000000000051;1,0499999999999972;-0,370002999999997;0,0
01.06.2020;-0,05999799999999311;0,18999999999999773;0,20000000000000284;-0,019997000000003595;0,1599999999999966;0,769999999999996;-0,879997000000003;1,4000000000000057;0,269999999999996;0,12000000000000455;-0,08000199999999325;0,06999999999999318;0,0;0,10999999999999943;0,5;0,5799999999999983;0,25;0,0;0,10999999999999943;0,14000000000000057;1,3599999999999994;0,15000000000000568;-5,650002000000001;1,519999999999996;0,0;-0,48999799999999993;1,4000000000000057;0,20999999999999375;0,45000000000000284;-0,1900020000000069;-1,7799990000000037;3,3799999999999955;0,04000000000000625;0,0;0,0;-0,9000020000000006;0,0;1,7900000000000063;1,730000000000004;-0,1600040000000007;-7,410004000000001;0,37999999999999545;0,9599999999999937;-0,06999999999999318;0,0
01.07.2020;0,480000000000004;0,29999999999999716;0,1700000000000017;1,3199999999999932;0,5;0,3100000000000023;0,2600000000000051;-0,1900020000000069;0,7600000000000051;0,3499999999999943;-0,9800029999999964;0,12999999999999545;0,0;-0,5599979999999931;2,3799999999999955;0,15000000000000568;-0,3399959999999993;0,7199999999999989;0,01999999999999602;0,3100000000000023;-0,6100009999999969;0,5100000000000051;-8,010002;0,7399999999999949;-4,449996999999996;1,1700000000000017;-0,23999799999999993;0,45000000000000284;0,6099999999999994;0,12000000000000455;-0,29000100000000373;1,3199999999999932;0,2600000000000051;0,0;0,0;1,2099999999999937;0,0;0,519999999999996;0,5999999999999943;0,4399999999999977;1,1200000000000045;0,4899999999999949;0,3400000000000034;-2,699996999999996;0,0
01.08.2020;0,25;0,14000000000000057;0,769999999999996;0,7000000000000028;0,480000000000004;0,29999999999999716;-0,08000199999999325;-0,22000099999999634;-0,3399959999999993;0,060000000000002274;0,519999999999996;0,0;0,0;-1,760002;1,3499999999999943;1,0799999999999983;0,6400000000000006;-0,3199999999999932;0,39000000000000057;0,18999999999999773;0,06999999999999318;0,9500000000000028;-5,139999000000003;0,5799999999999983;0,0;0,9399999999999977;0,730000000000004;0,37000000000000455;-0,02999900000000366;0,5699999999999932;1,7800000000000011;-0,41999800000000675;0,20000000000000284;0,0;0,0;6,200000000000003;-0,8600009999999969;0,37000000000000455;-0,18000000000000682;0,6599999999999966;-3,8399959999999993;0,4099999999999966;0,46999999999999886;0,21999999999999886;0,0
01.09.2020;0,18999999999999773;-0,019997000000003595;0,5300000000000011;-0,010002000000000066;-0,8199999999999932;0,4300000000000068;-0,04000100000000373;-0,1999969999999962;0,6800000000000068;0,37000000000000455;1,9899999999999949;0,23000000000000398;0,0;0,4300000000000068;0,23999999999999488;0,5600000000000023;0,6400000000000006;0,9699999999999989;0,6599999999999966;0,010000000000005116;0,030000000000001137;0,14000000000000057;-4,989998;-0,2300029999999964;4,140000000000001;16,03;2,200000000000003;0,28000000000000114;-0,3399959999999993;1,7000000000000028;3,450000000000003;0,6200000000000045;1,1099999999999994;0,060000000000002274;0,0;-6,790001000000004;0,5400000000000063;-0,22000099999999634;0,01999999999999602;0,35999999999999943;1,4699999999999989;0,23000000000000398;0,4200000000000017;0,8400000000000034;0,0
01.10.2020;0,12000000000000455;0,030000000000001137;0,23000000000000398;0,0;0,4099999999999966;0,6500000000000057;-0,3000030000000038;0,04999999999999716;2,8700000000000045;0,37999999999999545;1,9500000000000028;0,5300000000000011;0,14000000000000057;0,46999999999999886;-0,5500030000000038;-0,2300029999999964;0,4899999999999949;-0,5599979999999931;0,5900000000000034;0,480000000000004;-0,3000030000000038;0,0;0,4000000000000057;0,18999999999999773;0,0;22,200000000000003;0,4399999999999977;0,4399999999999977;-0,27999900000000366;0,7999999999999972;-2,7699970000000036;0,09999999999999432;0,6400000000000006;0,25;0,0;-2,0;0,0;0,0799999999999983;0,5;-0,12999700000000303;6,340000000000003;0,18999999999999773;0,4000000000000057;0,29000000000000625;0,0
01.11.2020;0,7099999999999937;0,4000000000000057;0,5100000000000051;0,04000000000000625;1,0999999999999943;0,4300000000000068;0,29999999999999716;0,6400000000000006;3,75;0,480000000000004;2,4200000000000017;0,35999999999999943;0,0;0,01999999999999602;0,3499999999999943;-0,09999799999999937;0,3100000000000023;0,5300000000000011;0,5999999999999943;0,9200000000000017;0,18000000000000682;0,0;6,019999999999996;0,04999999999999716;-6,669998000000007;8,769999999999996;0,030000000000001137;0,20000000000000284;0,010000000000005116;0,7000000000000028;-0,20999899999999627;-0,1999969999999962;0,6099999999999994;0,0;0,0;-1,3300019999999932;0,0;1,2800000000000011;0,28000000000000114;-0,27999900000000366;7,780000000000001;0,9300000000000068;0,09000000000000341;0,3499999999999943;0,0
01.12.2020;0,06999999999999318;0,2600000000000051;0,3400000000000034;0,010000000000005116;0,6700000000000017;0,9500000000000028;-0,010002000000000066;1,1899999999999977;1,6700000000000017;0,8299999999999983;1,5400000000000063;0,3199999999999932;0,4899999999999949;-0,3199999999999932;0,23999999999999488;0,030000000000001137;0,23999999999999488;0,45000000000000284;0,4099999999999966;0,480000000000004;2,769999999999996;0,030000000000001137;11,150000000000006;0,5300000000000011;-0,870002999999997;-6,239998;-0,22000099999999634;0,45999999999999375;-0,3600009999999969;0,010000000000005116;0,18999999999999773;-0,1999969999999962;0,4200000000000017;0,0;0,0;2,280000000000001;-2,5999979999999994;1,2399999999999949;0,7600000000000051;0,8199999999999932;18,650000000000006;1,0999999999999943;0,15000000000000568;0,9399999999999977;0,0
01.01.2021;0,8599999999999994;0,09000000000000341;0,37999999999999545;-0,5999979999999994;0,06999999999999318;0,7000000000000028;0,29999999999999716;1,0300000000000011;0,75;0,5400000000000063;0,6200000000000045;0,030000000000001137;0,0;0,6899999999999977;0,3199999999999932;0,39000000000000057;0,3499999999999943;0,46999999999999886;0,37999999999999545;0,6200000000000045;0,6599999999999966;-0,23999799999999993;5,950000000000003;0,6800000000000068;3,700000000000003;-1,25;-0,33000199999999325;0,12999999999999545;0,5799999999999983;0,0;-1,25;-0,019997000000003595;0,35999999999999943;0,06999999999999318;0,0;-2,489998;1,3400000000000034;0,7900000000000063;0,7099999999999937;-0,15000200000000063;0,4300000000000068;0,7600000000000051;0,3199999999999932;1,1299999999999955;1,9899999999999949
01.02.2021;0,5699999999999932;0,12000000000000455;0,0799999999999983;0,09000000000000341;1,6800000000000068;0,9599999999999937;0,04000000000000625;2,6400000000000006;-0,08000199999999325;0,269999999999996;-0,5100020000000001;0,29999999999999716;0,0;0,8799999999999955;0,9399999999999977;0,8199999999999932;0,3400000000000034;0,12000000000000455;0,5300000000000011;0,730000000000004;1,1200000000000045;-0,05999799999999311;6,349999999999994;0,23999999999999488;3,6400000000000006;-2,569999999999993;0,6800000000000068;0,29000000000000625;0,4099999999999966;1,5699999999999932;1,8199999999999932;1,519999999999996;0,35999999999999943;0,0;0,0;4,3799999999999955;0,5300000000000011;0,8299999999999983;0,5;0,06999999999999318;0,9300000000000068;1,1500000000000057;0,5100000000000051;0,15000000000000568;6,290000000000006
01.03.2021;0,12000000000000455;0,1599999999999966;0,4399999999999977;0,0;0,9399999999999977;0,35999999999999943;-0,6600040000000007;0,980000000000004;1,1599999999999966;0,9300000000000068;0,01999999999999602;-0,47000099999999634;0,0;1,0400000000000063;1,1800000000000068;4,859999999999999;0,2600000000000051;0,1599999999999966;0,4000000000000057;0,7099999999999937;-0,6800000000000068;1,1700000000000017;3,030000000000001;0,8299999999999983;10,61;0,9899999999999949;0,7800000000000011;0,14000000000000057;0,18000000000000682;1,5600000000000023;0,28000000000000114;2,1200000000000045;0,7600000000000051;0,0;0,0;0,9000000000000057;0,6299999999999955;0,3100000000000023;0,3100000000000023;0,7000000000000028;2,4599999999999937;1,5799999999999983;0,5799999999999983;-0,9700009999999963;10,5
01.04.2021;0,14000000000000057;0,5499999999999972;0,5999999999999943;-0,3199999999999932;0,6200000000000045;0,5699999999999932;0,21999999999999886;1,1400000000000006;0,6099999999999994;0,8499999999999943;0,35999999999999943;0,3199999999999932;0,0;0,7999999999999972;0,9899999999999949;1,3599999999999994;0,4200000000000017;0,29000000000000625;0,45000000000000284;0,4300000000000068;-0,4400020000000069;0,480000000000004;2,930000000000007;1,25;0,0;2,780000000000001;-0,04000100000000373;0,25;0,5499999999999972;0,9599999999999937;3,719999999999999;0,4099999999999966;0,46999999999999886;0,9200000000000017;0,519999999999996;6,489999999999995;0,2600000000000051;0,6299999999999955;1,0300000000000011;0,010000000000005116;5,8700000000000045;0,8599999999999994;0,4000000000000057;0,28000000000000114;-1,6800000000000068
01.05.2021;0,14000000000000057;0,20999999999999375;0,6700000000000017;0,060000000000002274;0,5100000000000051;0,8100000000000023;0,6299999999999955;0,730000000000004;1,2099999999999937;1,6599999999999966;0,04999999999999716;0,09999999999999432;0,0;0,3299999999999983;1,2399999999999949;0,6800000000000068;0,23999999999999488;0,6400000000000006;0,12999999999999545;0,5799999999999983;0,6099999999999994;0,20000000000000284;0,37999999999999545;0,6299999999999955;-4,209998999999996;1,2199999999999989;-0,20999899999999627;0,8700000000000045;0,5999999999999943;1,0999999999999943;2,430000000000007;-0,16999800000000675;0,4000000000000057;0,0;0,0;1,2800000000000011;0,0;0,1700000000000017;1,0600000000000023;0,75;-8,949996999999996;1,2199999999999989;0,7999999999999972;2,75;-7,839995999999999
01.06.2021;0,29000000000000625;0,37999999999999545;0,28000000000000114;0,0;0,45000000000000284;0,8900000000000006;0,3400000000000034;-0,15000200000000063;0,5100000000000051;1,3400000000000034;-0,06999999999999318;0,04000000000000625;0,0;0,01999999999999602;-0,5699999999999932;0,09999999999999432;0,4300000000000068;0,0;0,4000000000000057;0,7900000000000063;0,8700000000000045;0,18999999999999773;3,1500000000000057;0,5400000000000063;1,8700000000000045;0,6700000000000017;-1,0699999999999932;2,280000000000001;0,6800000000000068;0,0;-2,319999999999993;0,45000000000000284;0,3299999999999983;0,0799999999999983;0,0;0,35999999999999943;0,3100000000000023;0,269999999999996;-0,5800019999999932;-0,0899959999999993;-11,150002;0,9599999999999937;0,519999999999996;0,3400000000000034;14,280000000000001
01.07.2021;-0,019997000000003595;0,6800000000000068;0,20000000000000284;3,719999999999999;-0,6800000000000068;-0,3099979999999931;0,20999999999999375;0,37000000000000455;0,18999999999999773;1,1200000000000045;0,39000000000000057;0,01999999999999602;0,0;-0,3000030000000038;-0,5999979999999994;0,28000000000000114;-0,33000199999999325;0,46999999999999886;0,45000000000000284;-2,569999999999993;0,010000000000005116;0,7000000000000028;-5,819999999999993;0,6800000000000068;0,0;0,01999999999999602;-1,620002999999997;6,790000000000006;1,3499999999999943;4,359999999999999;3,3499999999999943;2,1899999999999977;0,4399999999999977;0,519999999999996;0,0;2,819999999999993;-0,1600040000000007;0,20000000000000284;0,21999999999999886;-0,48999799999999993;-5,779999000000004;0,5600000000000023;0,1700000000000017;-1,1900020000000069;-7,819999999999993
01.08.2021;-1,2200009999999963;0,29999999999999716;0,980000000000004;0,45999999999999375;0,45000000000000284;0,030000000000001137;0,23000000000000398;-0,3099979999999931;-0,1399990000000031;0,75;-0,620002999999997;0,0799999999999983;0,0;-1,6500020000000006;-4,470000999999996;0,9699999999999989;0,4099999999999966;1,0600000000000023;0,9399999999999977;0,15000000000000568;0,12999999999999545;1,3299999999999983;-8,010002;-0,4400020000000069;0,0;0,29000000000000625;0,519999999999996;6,049999999999997;-0,34999799999999937;5,680000000000007;-3,9100040000000007;5,219999999999999;0,7600000000000051;0,0;0,0;9,719999999999999;0,0;0,39000000000000057;-2,510002;-1,5899959999999993;-2,8499979999999994;-1,9199980000000068;0,28000000000000114;0,25;3,5999999999999943
01.09.2021;-0,4499969999999962;0,4899999999999949;1,0799999999999983;0,1700000000000017;-1,120002999999997;-2,2900010000000037;1,9500000000000028;-0,5400010000000037;0,06999999999999318;0,5999999999999943;0,6200000000000045;0,060000000000002274;0,0;0,7600000000000051;-0,7200009999999963;3,2099999999999937;0,6700000000000017;1,8700000000000045;0,9699999999999989;1,9599999999999937;0,14000000000000057;0,4899999999999949;6,140000000000001;1,3199999999999932;2,469999999999999;1,4000000000000057;0,25;1,5;-0,1900020000000069;0,9200000000000017;3,5600000000000023;-0,20999899999999627;0,8400000000000034;1,8700000000000045;0,0;-11,800003000000004;0,0;-0,4400020000000069;-2,489998;0,09999999999999432;8,420000000000002;1,1800000000000068;0,4000000000000057;0,01999999999999602;1,019999999999996
01.10.2021;0,9200000000000017;0,269999999999996;0,5400000000000063;0,06999999999999318;1,6800000000000068;-0,5400010000000037;0,4399999999999977;2,510000000000005;0,6200000000000045;0,8900000000000006;1,1099999999999994;0,030000000000001137;1,7900000000000063;1,519999999999996;0,7099999999999937;1,480000000000004;0,6899999999999977;0,5300000000000011;1,0499999999999972;0,9099999999999966;1,2000000000000028;0,09000000000000341;5,689999999999998;-0,4100040000000007;0,0;2,469999999999999;0,010000000000005116;1,8199999999999932;1,2099999999999937;0,3499999999999943;-1,75;0,04999999999999716;1,1200000000000045;0,20000000000000284;0,0;2,8299999999999983;0,25;1,9899999999999949;0,4300000000000068;0,7399999999999949;12,790000000000006;-1,0299990000000037;0,010000000000005116;0,5400000000000063;-10,300003000000004
01.11.2021;-0,3199999999999932;0,5400000000000063;0,29000000000000625;0,0;-0,20999899999999627;3,049999999999997;1,6800000000000068;2,0600000000000023;1,1099999999999994;0,9599999999999937;-0,45999899999999627;0,01999999999999602;2,3700000000000045;2,1899999999999977;1,2199999999999989;0,9000000000000057;0,09000000000000341;0,5100000000000051;0,23000000000000398;-1,0;-1,389999000000003;0,6299999999999955;1,4200000000000017;1,8499999999999943;-4,209998999999996;2,930000000000007;1,2900000000000063;0,519999999999996;0,4899999999999949;0,9599999999999937;0,6200000000000045;-0,5;1,2099999999999937;0,25;0,0;-1,5;1,6099999999999994;0,4899999999999949;2,1400000000000006;-1,0800019999999932;5,299999999999997;2,2900000000000063;0,3299999999999983;0,6400000000000006;14,579999999999998
01.12.2021;-1,0800019999999932;1,6599999999999966;0,7199999999999989;0,12000000000000455;0,7399999999999949;-1,0;2,430000000000007;2,7099999999999937;0,8900000000000006;1,7399999999999949;0,6200000000000045;0,3499999999999943;0,5699999999999932;-0,9000020000000006;-0,6100009999999969;-0,010002000000000066;-0,05999799999999311;0,0;0,010000000000005116;-2,6699980000000068;1,2600000000000051;0,09000000000000341;2,3499999999999943;0,5;0,0;1,2399999999999949;-1,889999000000003;0,29000000000000625;0,1700000000000017;0,0;4,090000000000003;-0,3000030000000038;0,5300000000000011;0,0;0,0;2,3100000000000023;0,35999999999999943;-0,019997000000003595;-3,809997999999993;-0,379997000000003;5,769999999999996;0,37000000000000455;0,4899999999999949;0,75;-12,309997999999993
01.01.2022;0,7199999999999989;0,3400000000000034;0,23999999999999488;0,060000000000002274;0,4899999999999949;1,3100000000000023;2,0;2,780000000000001;3,010000000000005;0,29999999999999716;0,15000000000000568;0,0;0,0;2,25;2,1500000000000057;1,0600000000000023;0,29000000000000625;-0,20999899999999627;0,010000000000005116;2,2099999999999937;-1,1699980000000068;0,10999999999999943;7,650000000000006;1,0100000000000051;1,2800000000000011;2,5400000000000063;-1,6800000000000068;0,21999999999999886;2,25;0,29999999999999716;4,150000000000006;0,04000000000000625;0,5300000000000011;0,3299999999999983;0,0;-0,7799990000000037;0,0;-0,5;-0,22000099999999634;0,6099999999999994;-6,639999000000003;2,730000000000004;1,1800000000000068;1,6899999999999977;5,579999999999998
01.02.2022;1,0;0,45999999999999375;-0,04000100000000373;0,01999999999999602;2,569999999999993;2,5999999999999943;2,230000000000004;0,6899999999999977;1,2600000000000051;0,20000000000000284;1,1500000000000057;1,25;0,0;1,0999999999999943;0,7399999999999949;0,29000000000000625;0,4300000000000068;2,280000000000001;-0,1999969999999962;-0,41999800000000675;3,6700000000000017;0,3199999999999932;3,3700000000000045;0,4300000000000068;3,4599999999999937;1,3100000000000023;-0,4499969999999962;0,060000000000002274;0,04999999999999716;0,0;-0,45999899999999627;0,06999999999999318;0,5;0,8100000000000023;0,0;1,25;0,0;2,780000000000001;2,219999999999999;2,8700000000000045;-1,0299990000000037;1,769999999999996;1,4200000000000017;2,549999999999997;9,959999999999994
01.03.2022;-0,8099979999999931;0,46999999999999886;3,930000000000007;-0,5400010000000037;6,819999999999993;7,540000000000006;12,260000000000005;5,1299999999999955;7,209999999999994;7,959999999999994;7,579999999999998;0,7000000000000028;0,6200000000000045;6,159999999999997;16,730000000000004;2,480000000000004;3,2900000000000063;0,7199999999999989;2,719999999999999;14,920000000000002;24,430000000000007;0,23000000000000398;16,64;3,239999999999995;1,9500000000000028;34,110000000000014;28,830000000000013;1,7900000000000063;5,819999999999993;1,0499999999999972;19,47;-1,7200009999999963;3,1400000000000006;0,0;0,0;2,3100000000000023;-1,6900020000000069;3,450000000000003;8,090000000000003;25,97;2,1200000000000045;6,400000000000006;5,859999999999999;14,75;50,03998999999999
01.04.2022;1,3700000000000045;1,5999999999999943;4,560000000000002;0,0;9,659999999999997;7,480000000000004;5,780000000000001;6,969999999999999;6,359999999999999;4,340000000000003;0,9599999999999937;1,269999999999996;0,0;8,030000000000001;14,849999999999994;3,6200000000000045;0,7099999999999937;10,290000000000006;1,4000000000000057;7,170000000000002;-9,919998000000007;0,5400000000000063;3,9000000000000057;3,549999999999997;0,0;4,790000000000006;-8,0;3,9399999999999977;6,790000000000006;1,1599999999999966;-13,220000999999996;-0,6100009999999969;1,4399999999999977;0,5300000000000011;0,0;3,519999999999996;0,0;7,569999999999993;14,909999999999997;-7,5;-2,800003000000004;6,689999999999998;3,489999999999995;6,269999999999996;-7,720000999999996
01.05.2022;3,3599999999999994;1,8799999999999955;2,3100000000000023;0,12999999999999545;-0,5999979999999994;2,280000000000001;0,6599999999999966;3,3499999999999943;3,1500000000000057;-0,47000099999999634;1,2999999999999972;1,0900000000000034;0,0;1,2999999999999972;6,659999999999997;1,2600000000000051;0,5900000000000034;0,18999999999999773;0,6800000000000068;5,819999999999993;-4,580001999999993;1,6500000000000057;-4,639999000000003;2,730000000000004;-3,489998;-0,870002999999997;-4,919998000000007;0,6500000000000057;2,549999999999997;1,1200000000000045;-5,360000999999997;-0,7200009999999963;0,10999999999999943;0,0;0,9699999999999989;1,3499999999999943;4,719999999999999;1,0999999999999943;1,8700000000000045;2,489999999999995;-28,809997999999993;1,519999999999996;1,9000000000000057;-3,739998;-4,739998
01.06.2022;-0,15000200000000063;0,7800000000000011;1,6599999999999966;0,0;1,1800000000000068;0,8700000000000045;-0,2300029999999964;0,6800000000000068;-0,5599979999999931;-0,629997000000003;-0,18000000000000682;0,14000000000000057;0,0;0,8499999999999943;-0,1600040000000007;0,010000000000005116;-0,050003000000003794;0,9399999999999977;-0,1100009999999969;5,010000000000005;-1,4100040000000007;0,8299999999999983;-11,050003000000004;1,4300000000000068;1,6299999999999955;-7,660004000000001;-1,760002;-0,5699999999999932;0,1599999999999966;0,0;1,7099999999999937;-0,09999799999999937;-0,5;0,0;0,0;0,9399999999999977;1,6200000000000045;0,9000000000000057;1,5799999999999983;-1,1500020000000006;6,409999999999997;-0,379997000000003;-0,2300029999999964;-4,269997000000004;2,530000000000001
